Datetime,Close,High,Low,Open,Volume
2025-05-29 10:20:00-04:00,173.0135040283203,173.11000061035156,172.83999633789062,173.02000427246094,200923
2025-05-29 10:25:00-04:00,173.4499969482422,173.5167999267578,172.97999572753906,173.0,200107
2025-05-29 10:30:00-04:00,173.3699951171875,173.55999755859375,173.3000030517578,173.4499969482422,198339
2025-05-29 10:35:00-04:00,173.52000427246094,173.7100067138672,173.3000030517578,173.35079956054688,167920
2025-05-29 10:40:00-04:00,173.61000061035156,173.63999938964844,173.42999267578125,173.53500366210938,147010
2025-05-29 10:45:00-04:00,173.63499450683594,173.80999755859375,173.52999877929688,173.6199951171875,180331
2025-05-29 10:50:00-04:00,173.60009765625,173.7498016357422,173.5500030517578,173.63499450683594,158694
2025-05-29 10:55:00-04:00,173.72000122070312,173.85000610351562,173.56500244140625,173.61000061035156,166909
2025-05-29 11:00:00-04:00,173.52999877929688,173.7899932861328,173.38999938964844,173.72500610351562,183500
2025-05-29 11:05:00-04:00,173.47000122070312,173.57000732421875,173.38999938964844,173.5041961669922,171793
2025-05-29 11:10:00-04:00,173.35699462890625,173.5800018310547,173.3300018310547,173.4600067138672,197614
2025-05-29 11:15:00-04:00,173.43910217285156,173.5399932861328,173.22000122070312,173.36000061035156,158130
2025-05-29 11:20:00-04:00,173.33999633789062,173.61000061035156,173.32000732421875,173.42999267578125,255732
2025-05-29 11:25:00-04:00,173.48500061035156,173.63499450683594,173.32000732421875,173.33900451660156,193054
2025-05-29 11:30:00-04:00,172.94000244140625,173.50379943847656,172.8699951171875,173.47000122070312,242973
2025-05-29 11:35:00-04:00,172.9199981689453,173.0500030517578,172.84019470214844,172.94000244140625,181353
2025-05-29 11:40:00-04:00,172.8699951171875,173.0,172.8300018310547,172.9199981689453,141496
2025-05-29 11:45:00-04:00,172.67010498046875,172.8800048828125,172.66000366210938,172.85000610351562,148197
2025-05-29 11:50:00-04:00,172.8000030517578,172.9199981689453,172.6300048828125,172.67999267578125,159341
2025-05-29 11:55:00-04:00,172.02999877929688,172.83999633789062,171.8699951171875,172.7899932861328,300539
2025-05-29 12:00:00-04:00,172.1999969482422,172.24000549316406,171.77999877929688,172.02999877929688,243730
2025-05-29 12:05:00-04:00,172.3800048828125,172.44000244140625,172.0800018310547,172.17999267578125,159941
2025-05-29 12:10:00-04:00,172.7100067138672,172.72000122070312,172.35000610351562,172.3800048828125,195330
2025-05-29 12:15:00-04:00,172.6699981689453,172.7808074951172,172.6199951171875,172.6999969482422,645184
2025-05-29 12:20:00-04:00,172.59500122070312,172.75,172.5155029296875,172.69000244140625,140134
2025-05-29 12:25:00-04:00,172.61000061035156,172.69000244140625,172.55499267578125,172.61000061035156,121692
2025-05-29 12:30:00-04:00,172.5800018310547,172.75,172.52999877929688,172.61000061035156,254209
2025-05-29 12:35:00-04:00,172.4499969482422,172.58999633789062,172.3300018310547,172.5500030517578,174895
2025-05-29 12:40:00-04:00,172.62649536132812,172.64999389648438,172.44000244140625,172.44000244140625,100243
2025-05-29 12:45:00-04:00,172.52999877929688,172.7050018310547,172.52999877929688,172.63999938964844,90251
2025-05-29 12:50:00-04:00,172.49000549316406,172.5500030517578,172.1790008544922,172.52999877929688,249749
2025-05-29 12:55:00-04:00,172.67999267578125,172.77000427246094,172.31500244140625,172.47500610351562,158093
2025-05-29 13:00:00-04:00,172.68499755859375,172.83999633789062,172.63999938964844,172.66000366210938,144823
2025-05-29 13:05:00-04:00,172.58999633789062,172.6999969482422,172.5034942626953,172.6699981689453,119875
2025-05-29 13:10:00-04:00,172.75999450683594,172.80999755859375,172.57000732421875,172.60499572753906,116662
2025-05-29 13:15:00-04:00,172.74000549316406,172.8043975830078,172.6300048828125,172.75999450683594,187807
2025-05-29 13:20:00-04:00,172.67999267578125,172.97999572753906,172.6699981689453,172.74000549316406,142220
2025-05-29 13:25:00-04:00,172.52999877929688,172.75,172.52000427246094,172.67999267578125,116597
2025-05-29 13:30:00-04:00,172.4550018310547,172.6300048828125,172.44000244140625,172.51499938964844,107704
2025-05-29 13:35:00-04:00,172.48500061035156,172.5500030517578,172.36000061035156,172.47000122070312,152227
2025-05-29 13:40:00-04:00,172.41000366210938,172.69000244140625,172.375,172.47189331054688,121336
2025-05-29 13:45:00-04:00,172.41000366210938,172.52000427246094,172.32000732421875,172.39999389648438,125445
2025-05-29 13:50:00-04:00,172.50999450683594,172.5500030517578,172.3800048828125,172.41000366210938,153662
2025-05-29 13:55:00-04:00,172.50999450683594,172.58999633789062,172.42250061035156,172.5,162599
2025-05-29 14:00:00-04:00,172.52999877929688,172.61000061035156,172.4199981689453,172.50999450683594,142212
2025-05-29 14:05:00-04:00,172.61000061035156,172.73500061035156,172.52999877929688,172.52999877929688,234900
2025-05-29 14:10:00-04:00,172.6300048828125,172.6699981689453,172.5449981689453,172.61000061035156,107985
2025-05-29 14:15:00-04:00,172.27000427246094,172.69000244140625,172.25999450683594,172.63999938964844,123040
2025-05-29 14:20:00-04:00,172.17999267578125,172.3350067138672,172.10000610351562,172.25999450683594,176275
2025-05-29 14:25:00-04:00,172.10879516601562,172.32000732421875,172.0500030517578,172.19000244140625,124985
2025-05-29 14:30:00-04:00,172.360107421875,172.38999938964844,172.10499572753906,172.10499572753906,119853
2025-05-29 14:35:00-04:00,172.5399932861328,172.5399932861328,172.33880615234375,172.3800048828125,85825
2025-05-29 14:40:00-04:00,172.55999755859375,172.69000244140625,172.5050048828125,172.52499389648438,113532
2025-05-29 14:45:00-04:00,172.55999755859375,172.64999389648438,172.5399932861328,172.57000732421875,93453
2025-05-29 14:50:00-04:00,172.72999572753906,172.7823028564453,172.57000732421875,172.57000732421875,144533
2025-05-29 14:55:00-04:00,172.64999389648438,172.86500549316406,172.48460388183594,172.72999572753906,268313
2025-05-29 15:00:00-04:00,172.8000030517578,172.85000610351562,172.63999938964844,172.63999938964844,135589
2025-05-29 15:05:00-04:00,172.52499389648438,172.80999755859375,172.47500610351562,172.80999755859375,256254
2025-05-29 15:10:00-04:00,172.46499633789062,172.5850067138672,172.44000244140625,172.5417938232422,138010
2025-05-29 15:15:00-04:00,172.75999450683594,172.75999450683594,172.41000366210938,172.49000549316406,182201
2025-05-29 15:20:00-04:00,172.89500427246094,172.97000122070312,172.75,172.75999450683594,153851
2025-05-29 15:25:00-04:00,172.67539978027344,172.9600067138672,172.66000366210938,172.88999938964844,169878
2025-05-29 15:30:00-04:00,172.7899932861328,172.8997039794922,172.65499877929688,172.6649932861328,227785
2025-05-29 15:35:00-04:00,172.82000732421875,172.84860229492188,172.6699981689453,172.78500366210938,381761
2025-05-29 15:40:00-04:00,172.7949981689453,172.94000244140625,172.7449951171875,172.82000732421875,217233
2025-05-29 15:45:00-04:00,172.94000244140625,173.10000610351562,172.74000549316406,172.7899932861328,343110
2025-05-29 15:50:00-04:00,172.69000244140625,173.3800048828125,172.52000427246094,172.97999572753906,508739
2025-05-29 15:55:00-04:00,172.9600067138672,173.05499267578125,172.66000366210938,172.6999969482422,803538
2025-05-30 09:30:00-04:00,172.21560668945312,172.75,171.9600067138672,172.41000366210938,884244
2025-05-30 09:35:00-04:00,171.8000030517578,172.32000732421875,171.55999755859375,172.19500732421875,306437
2025-05-30 09:40:00-04:00,171.66000366210938,171.80999755859375,171.375,171.80999755859375,269864
2025-05-30 09:45:00-04:00,171.61399841308594,171.89999389648438,171.4499969482422,171.63079833984375,276846
2025-05-30 09:50:00-04:00,171.5500030517578,171.67999267578125,170.91000366210938,171.58999633789062,444424
2025-05-30 09:55:00-04:00,171.625,171.77499389648438,171.4550018310547,171.5399932861328,225184
2025-05-30 10:00:00-04:00,172.0500030517578,172.14999389648438,171.64520263671875,171.6699981689453,298517
2025-05-30 10:05:00-04:00,171.8300018310547,172.16000366210938,171.80999755859375,172.06219482421875,372969
2025-05-30 10:10:00-04:00,172.06500244140625,172.25,171.72999572753906,171.83200073242188,294417
2025-05-30 10:15:00-04:00,172.1199951171875,172.14999389648438,171.9600067138672,172.0399932861328,188282
2025-05-30 10:20:00-04:00,171.8800048828125,172.1999969482422,171.83999633789062,172.13999938964844,217866
2025-05-30 10:25:00-04:00,171.67999267578125,171.91000366210938,171.55499267578125,171.88999938964844,278703
2025-05-30 10:30:00-04:00,171.8800048828125,172.02000427246094,171.58999633789062,171.6699981689453,251075
2025-05-30 10:35:00-04:00,171.92999267578125,172.10000610351562,171.83999633789062,171.8699951171875,198557
2025-05-30 10:40:00-04:00,171.63999938964844,172.0,171.5800018310547,171.9199981689453,261252
2025-05-30 10:45:00-04:00,171.66969299316406,171.77999877929688,171.56500244140625,171.64999389648438,234145
2025-05-30 10:50:00-04:00,171.52999877929688,171.67999267578125,171.4102020263672,171.6699981689453,239548
2025-05-30 10:55:00-04:00,171.6300048828125,171.86000061035156,171.47999572753906,171.52999877929688,193149
2025-05-30 11:00:00-04:00,171.38999938964844,171.7530059814453,171.38999938964844,171.63499450683594,198884
2025-05-30 11:05:00-04:00,171.3697967529297,171.5850067138672,171.31500244140625,171.40499877929688,179974
2025-05-30 11:10:00-04:00,171.19000244140625,171.38999938964844,171.10000610351562,171.3800048828125,189078
2025-05-30 11:15:00-04:00,171.0399932861328,171.3000030517578,170.91990661621094,171.1999969482422,198001
2025-05-30 11:20:00-04:00,171.19000244140625,171.24839782714844,170.93099975585938,171.0449981689453,159927
2025-05-30 11:25:00-04:00,171.4499969482422,171.4499969482422,171.02999877929688,171.19639587402344,185817
2025-05-30 11:30:00-04:00,171.02000427246094,171.5850067138672,170.99220275878906,171.39999389648438,332683
2025-05-30 11:35:00-04:00,170.8300018310547,171.01040649414062,170.66000366210938,170.99000549316406,297400
2025-05-30 11:40:00-04:00,170.9499969482422,171.02999877929688,170.55999755859375,170.84959411621094,277302
2025-05-30 11:45:00-04:00,171.14999389648438,171.16000366210938,170.8300018310547,170.92999267578125,164995
2025-05-30 11:50:00-04:00,171.2899932861328,171.33999633789062,171.05999755859375,171.13999938964844,182131
2025-05-30 11:55:00-04:00,171.42649841308594,171.53799438476562,171.29150390625,171.3000030517578,130807
2025-05-30 12:00:00-04:00,171.24000549316406,171.4499969482422,170.99000549316406,171.42999267578125,254986
2025-05-30 12:05:00-04:00,171.32000732421875,171.4199981689453,171.22000122070312,171.22999572753906,109234
2025-05-30 12:10:00-04:00,171.18980407714844,171.3300018310547,171.08999633789062,171.3300018310547,162474
2025-05-30 12:15:00-04:00,170.80999755859375,171.22000122070312,170.74000549316406,171.17999267578125,118540
2025-05-30 12:20:00-04:00,170.52000427246094,170.86000061035156,170.4499969482422,170.7899932861328,150406
2025-05-30 12:25:00-04:00,169.8000030517578,170.63499450683594,169.7449951171875,170.50999450683594,434269
2025-05-30 12:30:00-04:00,169.1199951171875,169.7899932861328,168.67999267578125,169.76499938964844,657494
2025-05-30 12:35:00-04:00,169.4499969482422,169.52000427246094,168.97000122070312,169.13999938964844,427486
2025-05-30 12:40:00-04:00,169.1999969482422,169.7100067138672,169.16000366210938,169.4600067138672,291976
2025-05-30 12:45:00-04:00,168.94000244140625,169.24000549316406,168.77999877929688,169.1999969482422,364133
2025-05-30 12:50:00-04:00,168.73500061035156,168.9199981689453,168.52499389648438,168.9199981689453,328599
2025-05-30 12:55:00-04:00,168.89999389648438,168.90969848632812,168.6544952392578,168.72000122070312,297243
2025-05-30 13:00:00-04:00,169.21420288085938,169.22999572753906,168.69500732421875,168.8800048828125,326313
2025-05-30 13:05:00-04:00,169.52679443359375,169.5749969482422,169.05999755859375,169.22000122070312,307532
2025-05-30 13:10:00-04:00,169.2949981689453,169.5500030517578,169.22000122070312,169.52499389648438,210878
2025-05-30 13:15:00-04:00,169.47999572753906,169.49000549316406,169.1199951171875,169.25999450683594,153947
2025-05-30 13:20:00-04:00,169.60000610351562,169.6999969482422,169.27000427246094,169.47999572753906,167957
2025-05-30 13:25:00-04:00,169.69000244140625,169.75,169.4600067138672,169.5800018310547,101338
2025-05-30 13:30:00-04:00,169.86180114746094,169.89500427246094,169.67999267578125,169.72999572753906,118203
2025-05-30 13:35:00-04:00,169.97860717773438,170.0500030517578,169.8300018310547,169.84500122070312,163425
2025-05-30 13:40:00-04:00,169.97999572753906,170.0500030517578,169.91000366210938,169.99000549316406,123630
2025-05-30 13:45:00-04:00,170.26499938964844,170.30999755859375,169.86000061035156,169.97999572753906,136696
2025-05-30 13:50:00-04:00,170.69000244140625,170.69000244140625,170.27999877929688,170.27999877929688,258689
2025-05-30 13:55:00-04:00,170.52000427246094,170.75970458984375,170.5019073486328,170.68499755859375,161366
2025-05-30 14:00:00-04:00,170.63499450683594,170.63999938964844,170.4001007080078,170.52000427246094,171651
2025-05-30 14:05:00-04:00,170.75,170.75999450683594,170.5117950439453,170.6199951171875,154000
2025-05-30 14:10:00-04:00,170.72500610351562,170.8249969482422,170.65499877929688,170.74000549316406,135879
2025-05-30 14:15:00-04:00,170.97999572753906,171.0399932861328,170.64010620117188,170.72999572753906,274404
2025-05-30 14:20:00-04:00,170.89999389648438,171.0800018310547,170.8300018310547,171.0,157601
2025-05-30 14:25:00-04:00,170.8000946044922,171.0399932861328,170.8000030517578,170.92999267578125,123765
2025-05-30 14:30:00-04:00,170.8000030517578,170.97000122070312,170.77000427246094,170.82000732421875,133847
2025-05-30 14:35:00-04:00,170.9199981689453,170.97999572753906,170.73500061035156,170.73500061035156,111125
2025-05-30 14:40:00-04:00,170.8699951171875,170.94000244140625,170.81500244140625,170.92999267578125,699336
2025-05-30 14:45:00-04:00,171.02999877929688,171.0950927734375,170.86000061035156,170.86000061035156,155794
2025-05-30 14:50:00-04:00,171.22999572753906,171.25999450683594,170.92999267578125,171.03500366210938,199090
2025-05-30 14:55:00-04:00,171.17999267578125,171.25999450683594,170.97000122070312,171.21499633789062,185096
2025-05-30 15:00:00-04:00,171.5850067138672,171.61000061035156,171.10000610351562,171.1699981689453,233883
2025-05-30 15:05:00-04:00,171.6300048828125,171.8300018310547,171.5399932861328,171.59500122070312,335466
2025-05-30 15:10:00-04:00,171.7050018310547,171.7899932861328,171.4600067138672,171.63999938964844,221386
2025-05-30 15:15:00-04:00,171.82000732421875,171.89999389648438,171.5850067138672,171.7050018310547,194109
2025-05-30 15:20:00-04:00,172.0386962890625,172.0751953125,171.67999267578125,171.82000732421875,203042
2025-05-30 15:25:00-04:00,172.0749969482422,172.2252960205078,172.02999877929688,172.03500366210938,278203
2025-05-30 15:30:00-04:00,172.1750030517578,172.1999969482422,171.91000366210938,172.0800018310547,299148
2025-05-30 15:35:00-04:00,172.30999755859375,172.47000122070312,172.16000366210938,172.17999267578125,311412
2025-05-30 15:40:00-04:00,172.33999633789062,172.39999389648438,172.11000061035156,172.3300018310547,403630
2025-05-30 15:45:00-04:00,172.30999755859375,172.3699951171875,172.0399932861328,172.33999633789062,414930
2025-05-30 15:50:00-04:00,172.82000732421875,173.02000427246094,172.3000030517578,172.3300018310547,1488163
2025-05-30 15:55:00-04:00,172.77000427246094,173.44000244140625,172.75,172.8300018310547,2414437
2025-06-02 09:30:00-04:00,170.35000610351562,170.40499877929688,168.64999389648438,169.06500244140625,2292357
2025-06-02 09:35:00-04:00,170.92999267578125,171.06239318847656,170.30999755859375,170.42799377441406,648718
2025-06-02 09:40:00-04:00,170.4906005859375,170.98980712890625,170.10000610351562,170.923095703125,410426
2025-06-02 09:45:00-04:00,169.76499938964844,170.6898956298828,169.7100067138672,170.63999938964844,431022
2025-06-02 09:50:00-04:00,169.60000610351562,169.91000366210938,169.281005859375,169.76499938964844,462481
2025-06-02 09:55:00-04:00,169.47999572753906,169.6699981689453,169.3000030517578,169.6199951171875,459690
2025-06-02 10:00:00-04:00,169.63499450683594,169.9250030517578,168.8699951171875,169.47000122070312,643744
2025-06-02 10:05:00-04:00,169.61000061035156,169.66000366210938,169.03759765625,169.63999938964844,446359
2025-06-02 10:10:00-04:00,169.5944061279297,169.80999755859375,169.3350067138672,169.61000061035156,309128
2025-06-02 10:15:00-04:00,169.7050018310547,169.92999267578125,169.4499969482422,169.61000061035156,253148
2025-06-02 10:20:00-04:00,170.0800018310547,170.22999572753906,169.58999633789062,169.6999969482422,299861
2025-06-02 10:25:00-04:00,170.3553009033203,170.52999877929688,170.08999633789062,170.08999633789062,222772
2025-06-02 10:30:00-04:00,170.52999877929688,170.55999755859375,170.22999572753906,170.35000610351562,231460
2025-06-02 10:35:00-04:00,170.0500030517578,170.6300048828125,169.8699951171875,170.5500030517578,298192
2025-06-02 10:40:00-04:00,170.1199951171875,170.13999938964844,169.83999633789062,170.02999877929688,201621
2025-06-02 10:45:00-04:00,169.90499877929688,170.11000061035156,169.8300018310547,170.10000610351562,240270
2025-06-02 10:50:00-04:00,169.9600067138672,170.16000366210938,169.8699951171875,169.89500427246094,209541
2025-06-02 10:55:00-04:00,170.27999877929688,170.35000610351562,169.88499450683594,169.9600067138672,242483
2025-06-02 11:00:00-04:00,169.96499633789062,170.4499969482422,169.91000366210938,170.27000427246094,297684
2025-06-02 11:05:00-04:00,169.78500366210938,170.09010314941406,169.77000427246094,169.9600067138672,261550
2025-06-02 11:10:00-04:00,169.94500732421875,170.02499389648438,169.6699981689453,169.78500366210938,236392
2025-06-02 11:15:00-04:00,170.05499267578125,170.0749969482422,169.82000732421875,169.94500732421875,196566
2025-06-02 11:20:00-04:00,170.09750366210938,170.14500427246094,169.8800048828125,170.0500030517578,257553
2025-06-02 11:25:00-04:00,170.19000244140625,170.22000122070312,169.9199981689453,170.09500122070312,200561
2025-06-02 11:30:00-04:00,169.83200073242188,170.27999877929688,169.8300018310547,170.19000244140625,184115
2025-06-02 11:35:00-04:00,169.89500427246094,169.9600067138672,169.75999450683594,169.82000732421875,150840
2025-06-02 11:40:00-04:00,170.02999877929688,170.05999755859375,169.875,169.8800048828125,120766
2025-06-02 11:45:00-04:00,170.1699981689453,170.1699981689453,169.94000244140625,170.02999877929688,102272
2025-06-02 11:50:00-04:00,170.3249969482422,170.36000061035156,170.1300048828125,170.164794921875,134527
2025-06-02 11:55:00-04:00,170.3300018310547,170.52000427246094,170.31500244140625,170.3249969482422,169743
2025-06-02 12:00:00-04:00,170.19500732421875,170.36000061035156,170.10989379882812,170.32000732421875,141641
2025-06-02 12:05:00-04:00,170.2301025390625,170.2899932861328,170.125,170.19500732421875,109648
2025-06-02 12:10:00-04:00,170.1699981689453,170.29400634765625,170.1446990966797,170.22000122070312,95384
2025-06-02 12:15:00-04:00,170.20469665527344,170.24000549316406,170.07000732421875,170.1699981689453,189414
2025-06-02 12:20:00-04:00,170.26499938964844,170.32000732421875,170.1649932861328,170.2050018310547,115246
2025-06-02 12:25:00-04:00,170.28500366210938,170.28500366210938,170.0500030517578,170.25999450683594,116526
2025-06-02 12:30:00-04:00,170.4600067138672,170.49000549316406,170.22000122070312,170.27000427246094,141944
2025-06-02 12:35:00-04:00,170.5800018310547,170.61000061035156,170.3300018310547,170.47000122070312,145868
2025-06-02 12:40:00-04:00,170.33999633789062,170.60000610351562,170.27999877929688,170.5850067138672,107561
2025-06-02 12:45:00-04:00,170.39999389648438,170.4550018310547,170.22500610351562,170.32000732421875,81857
2025-06-02 12:50:00-04:00,170.52980041503906,170.52999877929688,170.3300018310547,170.38999938964844,80072
2025-06-02 12:55:00-04:00,170.36000061035156,170.5399932861328,170.36000061035156,170.52999877929688,87717
2025-06-02 13:00:00-04:00,170.4499969482422,170.5,170.30999755859375,170.3697052001953,94200
2025-06-02 13:05:00-04:00,170.51699829101562,170.5469970703125,170.44500732421875,170.44500732421875,86208
2025-06-02 13:10:00-04:00,170.3300018310547,170.5449981689453,170.3300018310547,170.51499938964844,98648
2025-06-02 13:15:00-04:00,170.41000366210938,170.41000366210938,170.2899932861328,170.33180236816406,93971
2025-06-02 13:20:00-04:00,170.41009521484375,170.42999267578125,170.30999755859375,170.4199981689453,88953
2025-06-02 13:25:00-04:00,170.5,170.50999450683594,170.35499572753906,170.38999938964844,98567
2025-06-02 13:30:00-04:00,170.32000732421875,170.5,170.24000549316406,170.5,102103
2025-06-02 13:35:00-04:00,170.3101043701172,170.3699951171875,170.25,170.3300018310547,94862
2025-06-02 13:40:00-04:00,170.22650146484375,170.3300018310547,170.19500732421875,170.30999755859375,92636
2025-06-02 13:45:00-04:00,170.00999450683594,170.22999572753906,170.00999450683594,170.22459411621094,96182
2025-06-02 13:50:00-04:00,169.72540283203125,170.02999877929688,169.710205078125,170.00010681152344,192396
2025-06-02 13:55:00-04:00,169.6699981689453,169.80999755859375,169.60000610351562,169.7100067138672,233493
2025-06-02 14:00:00-04:00,169.64999389648438,169.80239868164062,169.56500244140625,169.65499877929688,217399
2025-06-02 14:05:00-04:00,169.72000122070312,169.97000122070312,169.6300048828125,169.64999389648438,196090
2025-06-02 14:10:00-04:00,169.90499877929688,169.9600067138672,169.61500549316406,169.72500610351562,137409
2025-06-02 14:15:00-04:00,170.08999633789062,170.1699981689453,169.91000366210938,169.91000366210938,152241
2025-06-02 14:20:00-04:00,170.1199951171875,170.25,170.05999755859375,170.10000610351562,138462
2025-06-02 14:25:00-04:00,170.00999450683594,170.1750030517578,169.91000366210938,170.1248016357422,163282
2025-06-02 14:30:00-04:00,170.01499938964844,170.1300048828125,170.0,170.01499938964844,107653
2025-06-02 14:35:00-04:00,170.07000732421875,170.14999389648438,169.9600067138672,170.02000427246094,113257
2025-06-02 14:40:00-04:00,170.11000061035156,170.1378936767578,169.97000122070312,170.0749969482422,84558
2025-06-02 14:45:00-04:00,170.0399932861328,170.1300048828125,170.0399932861328,170.11000061035156,74763
2025-06-02 14:50:00-04:00,170.08999633789062,170.10000610351562,169.97000122070312,170.0449981689453,101382
2025-06-02 14:55:00-04:00,170.02499389648438,170.18499755859375,170.01499938964844,170.0821990966797,174515
2025-06-02 15:00:00-04:00,170.2100067138672,170.22000122070312,169.99000549316406,170.02000427246094,143028
2025-06-02 15:05:00-04:00,170.19580078125,170.2635955810547,170.11000061035156,170.19000244140625,154347
2025-06-02 15:10:00-04:00,170.19500732421875,170.22999572753906,170.1300048828125,170.1999969482422,98630
2025-06-02 15:15:00-04:00,170.27999877929688,170.36000061035156,170.16000366210938,170.18499755859375,133797
2025-06-02 15:20:00-04:00,170.49000549316406,170.52999877929688,170.24000549316406,170.2899932861328,159322
2025-06-02 15:25:00-04:00,170.57000732421875,170.60499572753906,170.4149932861328,170.49000549316406,167619
2025-06-02 15:30:00-04:00,170.38499450683594,170.639892578125,170.32440185546875,170.56500244140625,259462
2025-06-02 15:35:00-04:00,170.3249969482422,170.47999572753906,170.3000030517578,170.38999938964844,186086
2025-06-02 15:40:00-04:00,170.2899932861328,170.41000366210938,170.17010498046875,170.3350067138672,210457
2025-06-02 15:45:00-04:00,170.3350067138672,170.375,170.16000366210938,170.25999450683594,170292
2025-06-02 15:50:00-04:00,170.39999389648438,170.75999450683594,170.34500122070312,170.34500122070312,605623
2025-06-02 15:55:00-04:00,170.30999755859375,170.56500244140625,170.27999877929688,170.4250030517578,1154919
2025-06-03 09:30:00-04:00,167.02499389648438,169.57000732421875,166.9145965576172,168.86500549316406,2726413
2025-06-03 09:35:00-04:00,167.2895050048828,167.6728973388672,166.67999267578125,167.05999755859375,1324809
2025-06-03 09:40:00-04:00,166.8800048828125,167.48500061035156,166.7100067138672,167.27000427246094,1064671
2025-06-03 09:45:00-04:00,168.08999633789062,168.22999572753906,166.86000061035156,166.89599609375,905702
2025-06-03 09:50:00-04:00,168.05999755859375,168.2100067138672,167.74000549316406,168.07000732421875,553341
2025-06-03 09:55:00-04:00,168.1300048828125,168.27000427246094,167.60000610351562,168.02020263671875,501820
2025-06-03 10:00:00-04:00,168.38499450683594,168.6699981689453,168.1199951171875,168.13999938964844,404848
2025-06-03 10:05:00-04:00,168.08099365234375,168.44000244140625,167.8699951171875,168.38999938964844,381609
2025-06-03 10:10:00-04:00,168.07000732421875,168.14999389648438,167.86500549316406,168.0800018310547,307059
2025-06-03 10:15:00-04:00,168.52000427246094,168.63499450683594,168.0500030517578,168.0500030517578,376416
2025-06-03 10:20:00-04:00,168.44000244140625,168.5850067138672,168.16000366210938,168.52000427246094,308228
2025-06-03 10:25:00-04:00,168.7100067138672,168.8300018310547,168.34500122070312,168.42999267578125,276460
2025-06-03 10:30:00-04:00,168.25999450683594,168.75999450683594,168.2064971923828,168.6999969482422,248926
2025-06-03 10:35:00-04:00,168.4398956298828,168.47500610351562,168.17999267578125,168.2449951171875,188265
2025-06-03 10:40:00-04:00,168.57000732421875,168.60000610351562,168.33999633789062,168.42999267578125,256028
2025-06-03 10:45:00-04:00,168.5,168.5800018310547,168.3699951171875,168.5615997314453,265819
2025-06-03 10:50:00-04:00,168.33999633789062,168.63999938964844,168.3000030517578,168.47999572753906,219430
2025-06-03 10:55:00-04:00,168.3800048828125,168.4709014892578,168.17999267578125,168.3699951171875,223163
2025-06-03 11:00:00-04:00,168.5800018310547,168.6300048828125,168.3249969482422,168.41000366210938,189919
2025-06-03 11:05:00-04:00,168.5850067138672,168.75999450683594,168.41000366210938,168.57000732421875,217173
2025-06-03 11:10:00-04:00,168.49000549316406,168.85000610351562,168.39410400390625,168.75,219642
2025-06-03 11:15:00-04:00,168.6999969482422,168.83999633789062,168.32000732421875,168.47999572753906,194974
2025-06-03 11:20:00-04:00,168.92999267578125,168.97300720214844,168.6699981689453,168.7100067138672,205550
2025-06-03 11:25:00-04:00,168.44500732421875,168.9600067138672,168.44000244140625,168.92999267578125,322791
2025-06-03 11:30:00-04:00,168.47000122070312,168.5,168.1699981689453,168.44500732421875,224268
2025-06-03 11:35:00-04:00,168.57000732421875,168.67979431152344,168.38999938964844,168.47000122070312,151181
2025-06-03 11:40:00-04:00,168.52999877929688,168.72999572753906,168.47500610351562,168.55999755859375,137353
2025-06-03 11:45:00-04:00,168.6300048828125,168.72999572753906,168.47999572753906,168.52000427246094,161543
2025-06-03 11:50:00-04:00,168.67999267578125,168.74420166015625,168.50999450683594,168.63999938964844,119003
2025-06-03 11:55:00-04:00,168.6999969482422,168.75999450683594,168.63999938964844,168.69119262695312,93826
2025-06-03 12:00:00-04:00,168.5399932861328,168.7602996826172,168.50999450683594,168.6999969482422,115448
2025-06-03 12:05:00-04:00,168.39500427246094,168.6699981689453,168.39300537109375,168.55499267578125,98881
2025-06-03 12:10:00-04:00,168.5225067138672,168.55499267578125,168.39999389648438,168.39999389648438,92373
2025-06-03 12:15:00-04:00,169.05299377441406,169.05299377441406,168.47999572753906,168.5299072265625,204710
2025-06-03 12:20:00-04:00,168.97999572753906,169.05999755859375,168.8800048828125,169.02999877929688,131197
2025-06-03 12:25:00-04:00,169.02999877929688,169.0699005126953,168.85000610351562,168.98500061035156,110606
2025-06-03 12:30:00-04:00,169.00999450683594,169.14999389648438,168.86500549316406,169.00999450683594,184617
2025-06-03 12:35:00-04:00,169.2028045654297,169.23989868164062,168.9199981689453,168.9600067138672,181374
2025-06-03 12:40:00-04:00,169.1699981689453,169.30999755859375,169.1300048828125,169.22000122070312,169667
2025-06-03 12:45:00-04:00,169.35189819335938,169.40499877929688,169.1300048828125,169.1750030517578,200057
2025-06-03 12:50:00-04:00,169.32090759277344,169.5,169.3000030517578,169.34030151367188,148649
2025-06-03 12:55:00-04:00,169.2550048828125,169.375,169.16000366210938,169.3000030517578,139803
2025-06-03 13:00:00-04:00,169.1300048828125,169.24000549316406,168.97999572753906,169.24000549316406,193664
2025-06-03 13:05:00-04:00,169.22079467773438,169.22079467773438,169.0399932861328,169.1199951171875,111296
2025-06-03 13:10:00-04:00,169.3311004638672,169.33999633789062,169.1750030517578,169.1945037841797,103427
2025-06-03 13:15:00-04:00,169.64999389648438,169.6699981689453,169.33999633789062,169.33999633789062,188409
2025-06-03 13:20:00-04:00,169.5399932861328,169.8000030517578,169.5,169.64999389648438,177602
